1021_3.txt,161.0,93.26,80.77,18.08,88.74,32.2,23.6,67.08,37.27,7.45,3.11,0.0,0.0,0.0,1.86,1.24,4.35,6.83,12.42,4.35,2.48,3.73,1.24,8.07,7.45,3.11,1.86,0.62,1.24,3.73,3.73,0.0,0.0,0.0,0.0,12.42,1.86,1.24,1.86,1.86,3.11,0.0,0.0,0.62,0.0,0.0,2.48,1.24,0.0,1.24,0.0,0.62,0.0,0.62,0.0,0.0,12.42,4.35,0.0,7.45,0.62,0.0,8.07,0.0,0.62,15.53,2.48,10.56,3.11,3.73,3.73,0.62,0.0,0.62,0.0,0.62,0.0,0.0,0.0,0.62,0.0,18.01,3.73,6.83,0.0,6.21,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0.36363636363636365,0.5454545454545454,0.09090909090909091,0.0,0.0,0.0,0.7499999999999999,0.33333333333333337,0.0,0.0,0.0,0.0,0.25,0.6666666666666667,1.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.16666666666666669,0.6666666666666667,0.16666666666666669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034574468085106384,0.04521276595744681,0.5771276595744681,0.09840425531914894,0.0026595744680851063,0.04521276595744681,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.034574468085106384,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.0026595744680851063,0.05585106382978723,0.023936170212765957,0.0026595744680851063,0.05585106382978723,0.0026595744680851063
1021_4.txt,161.0,99.0,77.19,6.28,48.84,23.0,27.95,68.32,39.13,4.97,1.86,0.0,0.0,0.0,1.86,0.0,3.11,14.29,17.39,1.86,0.62,2.48,0.0,4.97,1.86,1.86,1.24,9.94,0.0,1.24,1.24,0.0,0.0,0.0,0.0,7.45,0.0,0.0,0.0,1.86,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,3.73,0.0,0.62,3.11,0.0,0.0,4.35,0.62,0.0,13.04,1.24,3.73,6.21,13.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,4.97,10.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,0.45454545454545453,0.5454545454545454,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.0,0.0,0.5,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.33333333333333337,1.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2,0.0,0.16666666666666669,0.33333333333333337,0.16666666666666669,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05246913580246913,0.015432098765432098,0.015432098765432098,0.0030864197530864196,0.015432098765432098,0.015432098765432098,0.0030864197530864196,0.027777777777777776,0.0030864197530864196,0.7932098765432098,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196,0.0030864197530864196
1022_1.txt,229.0,93.26,62.03,4.67,9.61,16.36,37.55,79.48,41.05,3.93,0.87,0.0,0.0,0.0,0.44,0.44,3.06,6.11,15.28,7.86,1.31,6.99,1.31,8.73,4.8,3.06,0.44,0.0,3.49,5.68,2.18,3.49,0.87,0.87,0.87,7.86,0.0,0.0,0.0,0.44,11.79,2.62,2.18,0.87,3.06,2.18,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,3.06,1.75,8.3,3.49,1.31,0.0,8.73,1.31,6.11,0.0,4.37,1.31,4.8,0.44,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,4.8,6.99,0.0,0.0,1.75,0.0,0.44,0.87,0.0,0.0,0.0,0.3103448275862069,0.6896551724137931,0.3620689655172414,0.22413793103448276,0.1896551724137931,0.10344827586206896,0.1206896551724138,0.0,0.38095238095238093,0.15384615384615385,0.18181818181818182,0.3333333333333333,0.5714285714285714,0.0,0.6190476190476191,0.8461538461538461,0.8181818181818182,0.6666666666666666,0.42857142857142855,0.0,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.0,0.325,0.27499999999999997,0.225,0.09999999999999999,0.075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001953125,0.025390625,0.001953125,0.001953125,0.095703125,0.001953125,0.001953125,0.087890625,0.001953125,0.048828125,0.001953125,0.001953125,0.001953125,0.048828125,0.001953125,0.642578125,0.001953125,0.001953125,0.025390625,0.001953125
1022_2.txt,188.0,96.96,60.5,13.43,55.87,31.33,35.11,70.74,41.49,6.38,0.53,0.0,0.53,0.0,0.0,0.0,5.85,6.38,17.55,3.19,1.6,7.45,0.0,7.45,6.38,3.72,0.53,2.66,2.66,2.66,2.13,0.53,0.53,0.0,0.0,3.19,0.0,0.0,0.53,0.0,8.51,1.6,1.6,1.6,0.53,2.13,1.06,0.53,0.0,0.53,0.0,0.53,0.0,0.53,0.0,0.0,6.91,0.53,2.66,3.19,2.13,0.0,0.53,5.85,0.0,13.3,1.06,9.57,2.66,5.32,0.0,1.06,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,3.19,8.51,1.06,0.0,0.0,0.0,1.06,0.0,0.53,3.19,0.0,0.2,0.8,0.3333333333333333,0.2,0.23333333333333334,0.1,0.13333333333333333,0.0,0.2,0.0,0.2857142857142857,0.0,0.5,0.0,0.8,1.0,0.7142857142857142,1.0,0.5,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.25,0.20833333333333331,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012376237623762377,0.09158415841584158,0.012376237623762377,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.04207920792079208,0.05198019801980198,0.0024752475247524753,0.07178217821782178,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.10148514851485149,0.0024752475247524753,0.5866336633663366,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753,0.0024752475247524753
1022_3.txt,168.0,87.62,66.17,5.33,10.67,28.0,33.93,80.36,41.07,5.36,1.19,0.0,0.6,0.0,0.0,0.6,4.17,6.55,12.5,6.55,1.79,8.33,1.79,11.9,5.95,2.38,0.6,0.6,4.17,4.76,1.79,2.98,1.19,0.6,0.6,8.33,0.0,0.0,1.19,0.0,13.69,2.98,1.19,2.98,2.98,2.38,2.98,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.86,3.57,2.38,9.52,1.19,2.98,1.79,7.74,0.6,8.33,0.6,5.95,1.79,7.74,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.31,3.57,6.55,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.27586206896551724,0.7241379310344828,0.1724137931034483,0.20689655172413793,0.3103448275862069,0.10344827586206896,0.20689655172413793,0.0,0.19999999999999998,0.3333333333333333,0.2222222222222222,0.0,0.5,0.0,0.7999999999999999,0.6666666666666666,0.7777777777777778,1.0,0.5,0.0,0.125,0.25,0.25,0.0,0.375,0.0,0.19047619047619047,0.19047619047619047,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013020833333333334,0.07552083333333333,0.0026041666666666665,0.0234375,0.0234375,0.0026041666666666665,0.0026041666666666665,0.22135416666666666,0.0026041666666666665,0.0026041666666666665,0.0234375,0.0026041666666666665,0.013020833333333334,0.0234375,0.013020833333333334,0.5338541666666666,0.0026041666666666665,0.013020833333333334,0.0026041666666666665,0.0026041666666666665
1022_4.txt,249.0,99.0,71.31,41.3,40.18,24.9,37.75,77.51,39.76,2.81,0.4,0.0,0.4,0.0,0.0,0.0,2.41,6.43,20.08,3.61,0.8,7.23,0.4,7.63,6.43,4.02,0.0,0.0,1.61,4.02,2.41,1.61,0.4,0.0,0.0,7.23,0.0,0.0,0.4,0.0,8.03,2.01,2.81,0.8,0.4,0.4,1.61,0.4,0.4,0.0,0.0,0.8,0.0,0.8,0.0,0.0,14.46,1.61,4.02,7.23,2.81,0.8,0.0,5.22,1.2,16.87,0.8,13.65,1.61,7.23,0.4,0.0,1.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,11.24,4.02,4.82,0.0,0.0,0.0,0.0,2.41,0.0,0.0,0.0,0.0,0.2222222222222222,0.7777777777777778,0.4444444444444444,0.2962962962962963,0.14814814814814814,0.0,0.07407407407407407,0.037037037037037035,0.16666666666666666,0.375,0.25,0.0,0.0,0.0,0.8333333333333334,0.625,0.75,0.0,1.0,1.0,0.3333333333333333,0.5,0.16666666666666666,0.0,0.0,0.0,0.47619047619047616,0.23809523809523808,0.14285714285714285,0.0,0.09523809523809523,0.047619047619047616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017605633802816902,0.1073943661971831,0.0017605633802816902,0.13556338028169015,0.0017605633802816902,0.008802816901408451,0.008802816901408451,0.12147887323943662,0.0017605633802816902,0.022887323943661973,0.0017605633802816902,0.0017605633802816902,0.0017605633802816902,0.01584507042253521,0.03697183098591549,0.522887323943662,0.0017605633802816902,0.0017605633802816902,0.0017605633802816902,0.0017605633802816902
1023_1.txt,199.0,90.59,85.44,10.79,72.78,22.11,25.13,76.38,48.24,10.05,5.53,1.51,3.02,0.5,0.5,0.0,4.52,8.54,16.08,5.53,7.04,4.02,0.5,11.06,5.03,2.51,1.51,0.0,3.02,3.52,3.02,0.5,0.0,0.5,0.0,10.55,0.0,0.0,0.0,0.5,10.05,2.01,2.51,2.51,2.01,0.0,1.51,3.52,3.02,0.5,0.0,0.5,0.0,0.0,0.0,0.5,7.04,3.52,1.01,1.51,1.51,0.0,2.51,8.04,1.01,11.56,1.51,5.53,4.52,2.51,0.5,0.0,0.0,0.5,0.0,1.01,0.0,0.0,0.0,0.5,0.0,14.07,4.52,5.03,1.01,0.5,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.391304347826087,0.6086956521739131,0.30434782608695654,0.13043478260869565,0.34782608695652173,0.043478260869565216,0.17391304347826086,0.0,0.42857142857142855,0.3333333333333333,0.125,0.0,1.0,0.0,0.5714285714285714,0.6666666666666666,0.8750000000000001,1.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.0,0.4444444444444444,0.0,0.2857142857142857,0.14285714285714285,0.5,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0546875,0.0026041666666666665,0.0026041666666666665,0.15885416666666666,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.4296875,0.013020833333333334,0.07552083333333333,0.0026041666666666665,0.0026041666666666665,0.1484375,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0026041666666666665,0.0859375,0.0026041666666666665
1023_2.txt,180.0,80.54,52.22,26.45,57.28,30.0,30.0,82.22,46.67,6.67,2.22,1.11,0.56,0.0,0.0,0.56,4.44,8.33,12.22,8.33,3.89,8.89,1.67,15.0,2.78,2.78,1.67,1.67,2.22,2.78,2.22,0.56,0.0,0.0,0.0,6.11,0.0,0.0,0.0,0.0,12.78,2.22,5.0,1.11,1.67,0.0,3.33,6.67,1.11,5.56,0.0,0.0,0.0,0.0,0.0,0.0,7.22,1.67,2.22,1.67,2.22,0.0,1.67,14.44,0.56,11.67,1.67,5.56,4.44,3.33,0.0,0.0,0.0,0.56,0.0,1.11,0.0,1.11,0.56,0.0,0.0,21.67,3.33,4.44,0.56,0.0,0.0,0.0,0.0,0.0,0.0,3.33,10.0,0.375,0.625,0.0625,0.1875,0.4375,0.25,0.0625,0.0,1.0,0.0,0.5714285714285714,0.25,0.0,0.0,0.0,1.0,0.42857142857142855,0.75,1.0,0.0,0.16666666666666666,0.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.3,0.3,0.3,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.07394366197183098,0.0035211267605633804,0.0035211267605633804,0.045774647887323945,0.0035211267605633804,0.6795774647887324,0.05985915492957746,0.0035211267605633804,0.0035211267605633804,0.017605633802816902,0.0035211267605633804,0.017605633802816902,0.045774647887323945,0.0035211267605633804,0.0035211267605633804,0.0035211267605633804,0.017605633802816902
1023_3.txt,368.0,90.67,60.72,25.88,35.25,24.53,30.71,77.17,49.18,11.41,4.62,0.54,0.54,0.0,0.54,2.99,6.79,8.97,15.76,5.16,4.89,5.16,0.54,9.24,4.89,2.72,2.99,0.82,1.36,2.72,1.63,1.09,0.0,1.09,0.0,6.79,0.0,0.0,0.0,0.54,12.5,2.17,3.53,0.54,2.99,1.63,3.53,3.8,0.27,3.53,0.0,0.0,0.0,0.0,0.0,0.0,4.89,1.09,1.09,2.17,0.27,0.54,2.17,5.98,0.54,11.96,1.9,7.88,2.72,4.35,0.27,0.27,0.0,0.27,0.0,0.27,0.0,0.0,0.27,0.0,0.0,11.68,3.8,4.08,0.54,0.0,0.27,0.0,0.0,0.0,0.0,1.63,1.36,0.24324324324324326,0.7567567567567568,0.16216216216216217,0.21621621621621623,0.4864864864864865,0.02702702702702703,0.10810810810810811,0.0,0.5,0.0,0.1111111111111111,0.0,1.0,0.0,0.5,1.0,0.8888888888888888,1.0,0.0,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.4444444444444444,0.0,0.10714285714285714,0.2857142857142857,0.5714285714285714,0.03571428571428571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019696969696969695,0.025757575757575757,0.0015151515151515152,0.05606060606060606,0.007575757575757576,0.007575757575757576,0.05,0.0015151515151515152,0.6075757575757575,0.025757575757575757,0.019696969696969695,0.0015151515151515152,0.031818181818181815,0.007575757575757576,0.025757575757575757,0.06212121212121212,0.03787878787878788,0.0015151515151515152,0.007575757575757576,0.0015151515151515152
1023_4.txt,265.0,92.15,87.12,7.72,74.9,24.09,27.92,81.13,50.94,10.94,6.79,1.51,3.77,0.0,1.13,0.38,4.15,8.68,17.74,6.42,4.15,5.28,0.75,12.83,2.26,1.51,1.89,1.13,1.13,3.4,3.02,0.38,0.0,0.38,0.0,10.94,0.0,0.75,0.0,1.13,10.19,1.51,3.02,3.4,1.13,1.13,1.13,2.26,0.38,1.51,0.0,0.75,0.0,0.38,0.38,0.0,11.32,4.91,1.89,2.64,3.02,0.38,2.26,7.92,2.26,12.83,0.75,8.68,3.4,5.66,0.38,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,4.15,2.26,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.51,0.75,0.4838709677419355,0.5161290322580645,0.16129032258064516,0.0967741935483871,0.41935483870967744,0.16129032258064516,0.12903225806451613,0.03225806451612903,0.8,0.3333333333333333,0.3846153846153846,0.4,0.75,0.0,0.2,0.6666666666666666,0.6153846153846153,0.6,0.25,1.0,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.19999999999999998,0.0,0.0625,0.125,0.5,0.1875,0.0625,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.056818181818181816,0.09318181818181819,0.0022727272727272726,0.0022727272727272726,0.075,0.0022727272727272726,0.0022727272727272726,0.0022727272727272726,0.48409090909090907,0.011363636363636364,0.038636363636363635,0.020454545454545454,0.011363636363636364,0.029545454545454545,0.0022727272727272726,0.0022727272727272726,0.075,0.020454545454545454,0.0659090909090909,0.0022727272727272726
